DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
180_907789,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_971773,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_1298134,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_905933,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_1290806,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_909253,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_910697,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_910916,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_1330947,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_907061,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_906842,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_906817,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_1240168,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_906865,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_713880,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_908118,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_925343,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
180_684052,1.0,0.9953579035934066,0.8032692273846154,0.5014027325054944,0.31189242713186816,0.17677079223076922,0.15276060376923078,0.11096551986813188,0.09838144784615385,0.0926730366703297,-3.997103667585854,1.0081514197748718,3.503618435389242,0.07502008837238348
133_910566,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_909751,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_906791,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_1330982,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_907043,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_1323913,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_1240196,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_1240166,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_906846,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_1331040,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_687815,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_906813,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_909703,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_1327768,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_909715,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_909780,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_1298350,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
133_907169,1.0,1.0004811972794114,0.9284554638235294,0.7888256640294117,0.5942299738382352,0.41846629029411764,0.28897343320588237,0.16090687470588236,0.06604988389705882,0.049877511647058816,-1.8073667317081226,1.0050565616586458,2.9476820595999356,-0.12433294782077961
275_910566,1.0,0.9984720747692308,0.9266924804615384,0.8633818996153846,0.6541818863846154,0.4553052538461539,0.2637382579230769,0.15862998546153848,0.1098869713846154,0.09086876823076924,-2.711071833463666,0.9869800210510705,4.164502790624885,0.017283673864909928
275_909702,1.0,0.9984720747692308,0.9266924804615384,0.8633818996153846,0.6541818863846154,0.4553052538461539,0.2637382579230769,0.15862998546153848,0.1098869713846154,0.09086876823076924,-2.711071833463666,0.9869800210510705,4.164502790624885,0.017283673864909928
275_910544,1.0,0.9984720747692308,0.9266924804615384,0.8633818996153846,0.6541818863846154,0.4553052538461539,0.2637382579230769,0.15862998546153848,0.1098869713846154,0.09086876823076924,-2.711071833463666,0.9869800210510705,4.164502790624885,0.017283673864909928
275_907272,1.0,0.9984720747692308,0.9266924804615384,0.8633818996153846,0.6541818863846154,0.4553052538461539,0.2637382579230769,0.15862998546153848,0.1098869713846154,0.09086876823076924,-2.711071833463666,0.9869800210510705,4.164502790624885,0.017283673864909928
134_910925,1.0,0.9913973114999999,0.9418451385555557,0.8178566549166667,0.6260715272222224,0.40593989741666664,0.28084848749999997,0.16372717988888888,0.09077500822222223,0.07457724675,-2.373611459510356,0.9956439465957378,3.579136061057645,-0.022406954088398535
134_910947,1.0,0.9913973114999999,0.9418451385555557,0.8178566549166667,0.6260715272222224,0.40593989741666664,0.28084848749999997,0.16372717988888888,0.09077500822222223,0.07457724675,-2.373611459510356,0.9956439465957378,3.579136061057645,-0.022406954088398535
134_688025,1.0,0.9913973114999999,0.9418451385555557,0.8178566549166667,0.6260715272222224,0.40593989741666664,0.28084848749999997,0.16372717988888888,0.09077500822222223,0.07457724675,-2.373611459510356,0.9956439465957378,3.579136061057645,-0.022406954088398535
134_906763,1.0,0.9913973114999999,0.9418451385555557,0.8178566549166667,0.6260715272222224,0.40593989741666664,0.28084848749999997,0.16372717988888888,0.09077500822222223,0.07457724675,-2.373611459510356,0.9956439465957378,3.579136061057645,-0.022406954088398535
134_1240132,1.0,0.9913973114999999,0.9418451385555557,0.8178566549166667,0.6260715272222224,0.40593989741666664,0.28084848749999997,0.16372717988888888,0.09077500822222223,0.07457724675,-2.373611459510356,0.9956439465957378,3.579136061057645,-0.022406954088398535
134_910687,1.0,0.9913973114999999,0.9418451385555557,0.8178566549166667,0.6260715272222224,0.40593989741666664,0.28084848749999997,0.16372717988888888,0.09077500822222223,0.07457724675,-2.373611459510356,0.9956439465957378,3.579136061057645,-0.022406954088398535
134_753586,1.0,0.9913973114999999,0.9418451385555557,0.8178566549166667,0.6260715272222224,0.40593989741666664,0.28084848749999997,0.16372717988888888,0.09077500822222223,0.07457724675,-2.373611459510356,0.9956439465957378,3.579136061057645,-0.022406954088398535
134_910937,1.0,0.9913973114999999,0.9418451385555557,0.8178566549166667,0.6260715272222224,0.40593989741666664,0.28084848749999997,0.16372717988888888,0.09077500822222223,0.07457724675,-2.373611459510356,0.9956439465957378,3.579136061057645,-0.022406954088398535
134_1327774,1.0,0.9913973114999999,0.9418451385555557,0.8178566549166667,0.6260715272222224,0.40593989741666664,0.28084848749999997,0.16372717988888888,0.09077500822222223,0.07457724675,-2.373611459510356,0.9956439465957378,3.579136061057645,-0.022406954088398535
167_906848,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_753574,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_907060,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_949156,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_1240159,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_906832,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_905962,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_1240153,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_907041,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_910900,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_687804,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_1240196,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_1290806,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_910706,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_906800,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_1330933,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_910567,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_906852,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_906794,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_907273,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_713899,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_1240206,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_909753,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_907051,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_905974,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_906792,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_1240158,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_1298216,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
167_908447,1.0,0.9988255865892857,1.0074394467053571,0.9556027964107143,0.8561039672767857,0.72146274175,0.6394764713303572,0.48700598335714285,0.027262778473214285,0.02746835876785714,-0.14164461440651382,0.9969273425537567,3.623313173597222,-0.9194486862676904
182_753559,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_905960,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_905940,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_1240154,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_687568,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_1290797,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_905977,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_1298134,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_908149,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_910931,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_1240202,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_724828,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_722058,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_906825,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_1240192,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_909780,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_905954,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_906871,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_907290,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
182_910784,1.0,0.9978916197341772,0.890720397392405,0.6786363660379747,0.4935100139113924,0.38890901998734184,0.2985975419620253,0.12933340739240512,0.032847558164556964,0.02113228178481013,-1.2605301153424622,1.019525194112875,2.168215007444422,-0.2815240005119362
257_910918,1.0,0.9857915435499999,1.0051028943999998,0.9439106741500002,0.8318390144500001,0.56188652365,0.34399926295,0.14457920604999996,0.09411960175,0.08201790554999999,-3.2532906713559715,0.9940847772020772,5.942127160748944,0.030384463316064262
257_1327769,1.0,0.9857915435499999,1.0051028943999998,0.9439106741500002,0.8318390144500001,0.56188652365,0.34399926295,0.14457920604999996,0.09411960175,0.08201790554999999,-3.2532906713559715,0.9940847772020772,5.942127160748944,0.030384463316064262
257_749713,1.0,0.9857915435499999,1.0051028943999998,0.9439106741500002,0.8318390144500001,0.56188652365,0.34399926295,0.14457920604999996,0.09411960175,0.08201790554999999,-3.2532906713559715,0.9940847772020772,5.942127160748944,0.030384463316064262
257_753605,1.0,0.9857915435499999,1.0051028943999998,0.9439106741500002,0.8318390144500001,0.56188652365,0.34399926295,0.14457920604999996,0.09411960175,0.08201790554999999,-3.2532906713559715,0.9940847772020772,5.942127160748944,0.030384463316064262
257_907277,1.0,0.9857915435499999,1.0051028943999998,0.9439106741500002,0.8318390144500001,0.56188652365,0.34399926295,0.14457920604999996,0.09411960175,0.08201790554999999,-3.2532906713559715,0.9940847772020772,5.942127160748944,0.030384463316064262
257_909696,1.0,0.9857915435499999,1.0051028943999998,0.9439106741500002,0.8318390144500001,0.56188652365,0.34399926295,0.14457920604999996,0.09411960175,0.08201790554999999,-3.2532906713559715,0.9940847772020772,5.942127160748944,0.030384463316064262
302_924100,1.0,0.9963407715714286,0.9057963222857143,0.8619757647142857,0.7104614665714287,0.5230402585714286,0.2698366857142857,0.13765380157142856,0.10121857571428572,0.09806295385714285,-2.7725498437412264,0.9686652889536839,4.652982600760312,0.011559852873478903
302_684059,1.0,0.9963407715714286,0.9057963222857143,0.8619757647142857,0.7104614665714287,0.5230402585714286,0.2698366857142857,0.13765380157142856,0.10121857571428572,0.09806295385714285,-2.7725498437412264,0.9686652889536839,4.652982600760312,0.011559852873478903
229_1247871,1.0,1.0139284440666667,0.9416613118666667,0.9236942921333334,0.8246598034,0.4956755152,0.1799286501333333,0.09621755480000001,0.06769488146666668,0.06456900953333335,-4.95738647762436,0.9740251667040307,8.19779083625411,0.049048627600149386
229_910545,1.0,1.0139284440666667,0.9416613118666667,0.9236942921333334,0.8246598034,0.4956755152,0.1799286501333333,0.09621755480000001,0.06769488146666668,0.06456900953333335,-4.95738647762436,0.9740251667040307,8.19779083625411,0.049048627600149386
229_905962,1.0,1.0139284440666667,0.9416613118666667,0.9236942921333334,0.8246598034,0.4956755152,0.1799286501333333,0.09621755480000001,0.06769488146666668,0.06456900953333335,-4.95738647762436,0.9740251667040307,8.19779083625411,0.049048627600149386
229_1331033,1.0,1.0139284440666667,0.9416613118666667,0.9236942921333334,0.8246598034,0.4956755152,0.1799286501333333,0.09621755480000001,0.06769488146666668,0.06456900953333335,-4.95738647762436,0.9740251667040307,8.19779083625411,0.049048627600149386
