DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
182_1240202,1.0,0.9980111408830863,0.8771493080711312,0.6648457300384786,0.4986783712039406,0.40294271502733836,0.32893584969405326,0.14931509887537453,0.034090659603907045,0.02037212280732979,-0.8804635477327001,1.0228625018870643,1.9121406180061251,-0.4165238938988639
182_724828,1.0,0.9957186562732233,0.89903240427306,0.6752852248066583,0.49710358217576817,0.3675577177623518,0.2659471912726016,0.11931261841460603,0.03269383384116997,0.024040821475584024,-1.5805738646182974,1.0160018976480996,2.3868426089465236,-0.198175790021709
182_722058,1.0,0.9967278259381598,0.882753929312142,0.6735714121623817,0.4940791903158258,0.3960259345964702,0.3138282601170004,0.1308651902093408,0.03166667304440271,0.019621220389771904,-1.0798342095123632,1.0203455298207769,2.046052141191734,-0.3429131738254025
182_906825,1.0,0.998268240333114,0.8971334948925931,0.6780195199403796,0.479462586872807,0.39807495589474146,0.31096746677375997,0.1418380747296273,0.03460579473933661,0.021993641559990798,-1.2041774011209403,1.0221880908267396,2.118000427328948,-0.2930486268265979
182_1240192,1.0,0.9966221188096442,0.8809007823956136,0.6626316261701017,0.47359590291088527,0.3713212697249044,0.2858941477083702,0.12599621489901325,0.031096598020257722,0.018781604127203595,-1.3616699546020643,1.02014908114738,2.170057670389838,-0.2520866951838431
182_909780,1.0,0.999006319820175,0.8712537555630202,0.6604096781173867,0.4737441574222864,0.3550797851141275,0.2665332509753007,0.09796922513354422,0.025300434883835425,0.013607003266010761,-1.4854485912075115,1.0184109275746405,2.2492886131219927,-0.23307897097865163
182_905954,1.0,0.9951952341582627,0.868919328138055,0.6577998644745577,0.4708705019129866,0.3895805514564169,0.29215666598751683,0.13483292750394377,0.032518547357405087,0.021011763893159424,-1.1723146271262166,1.0209217374860367,2.032430860823906,-0.3058613332931786
182_906871,1.0,1.0024442429470601,0.90045013820511,0.6973071862586333,0.49340681677020903,0.43599154130622136,0.33626820251887624,0.15094605629760116,0.03071660798673135,0.016016552484659496,-0.85177017748685,1.023842995453252,1.97977608735709,-0.43813673130931724
182_907290,1.0,0.9992686466559135,0.8941514519973432,0.6815516679038491,0.49802478281292134,0.39322376287190164,0.3005090143672639,0.1327321633965996,0.03440324593864007,0.023222695909138814,-1.2552823171328815,1.0198962224672232,2.1762233514259255,-0.280927636684044
182_910784,1.0,0.9979508105464874,0.8872462321997039,0.6831262208666509,0.5011352775692162,0.39503069580011363,0.30130503464192404,0.1326411168597009,0.033550813878174816,0.022655356085015746,-1.1963708348865,1.0188533911472804,2.141244479517261,-0.3009116751210002
257_910918,1.0,0.985973752619923,1.0047585272393367,0.9432874785692407,0.8314163145628142,0.5624229381180172,0.345354409201197,0.144621470520043,0.09426599039639319,0.08236283019351207,-3.2391506567418396,0.9939587111194185,5.9235739305796695,0.029851579465143028
257_1327769,1.0,0.9859388298418987,1.006402776106682,0.9414708140944872,0.8298774639201583,0.553704346059487,0.33867624551507225,0.13938218796466872,0.09062830946379413,0.07927795710611302,-3.276343146922697,0.9943549374304,5.93882455316189,0.02822653878835272
257_749713,1.0,0.9860951178826114,1.0058635254534476,0.9451173635893708,0.8333653178834682,0.5652882075188319,0.34715765329533355,0.14443560017876533,0.09349495458779807,0.08136088904688168,-3.233800368630968,0.9944501562633834,5.93732951915103,0.02853648491168049
257_753605,1.0,0.985671395381678,1.0064025885135224,0.9423095783603345,0.8303838427913246,0.5590010167131421,0.3421526720680341,0.1435331717742071,0.09316454044936309,0.08156618857101797,-3.252599713743384,0.9942928954295971,5.922796799023762,0.029689336524405585
257_907277,1.0,0.9861283441231286,1.0052214708200746,0.9423673328002123,0.8305543019049451,0.5574194296908549,0.3414513053234409,0.1411047310292602,0.09198994474377739,0.08002163486397745,-3.259668912479524,0.9941215519975222,5.932929259341383,0.0284191467562516
257_909696,1.0,0.9857605842976728,1.0057746070849611,0.9453028406750252,0.8344942401780316,0.5679116627964619,0.34885493240335497,0.14771424135365446,0.09562148468522638,0.0833650672501513,-3.231369999910638,0.994278886433862,5.943284271517133,0.030777241934765567
302_924100,1.0,0.9945790992167234,0.8511249380086559,0.7764178082804444,0.6226751608375423,0.4545368642043146,0.23309389796924165,0.13561926349473308,0.0973144005985612,0.09198690044573778,-1.9609393331214535,0.9798146119093447,3.1014989520065854,-0.0755575856430726
302_684059,1.0,0.9841691411176704,0.8745886019646201,0.8659167985499527,0.6923704130547894,0.5405232575520156,0.2903407846070831,0.16164331362184953,0.1129736801581945,0.099442223511714,-2.429216207614864,0.9609741249633299,4.240016559154455,-0.005162060069877414
229_1247871,1.0,1.0151180906284807,0.9423842478309132,0.9194869196297664,0.8217017272151947,0.46822686658522417,0.1621291289561905,0.08580010377769356,0.0631469142061902,0.05874301430181533,-5.183685275313315,0.9738687934126543,8.417142510032692,0.04589614649570079
229_910545,1.0,1.0139057123975521,0.9465929858169047,0.9370855949998835,0.8303993504762139,0.5279680711840213,0.20229364394837418,0.10922910867736776,0.0719256860598618,0.07102189496135619,-4.7253949608775105,0.977766314647388,7.9903040041788005,0.05232647863688274
229_905962,1.0,1.0127136233142044,0.9431126076179656,0.9309392055704013,0.8328739907854185,0.5251405662282557,0.1981404703426586,0.10670830233998706,0.0721470221103676,0.07019650775624586,-4.822816884189391,0.9748924296713928,8.149932623432795,0.05308129511070472
229_1331033,1.0,1.015566994598522,0.9440526374300847,0.9215666855086557,0.824859478299553,0.4759893381855924,0.16847389300379,0.0901664373326148,0.06647297680994307,0.062125265168927996,-5.148145904728385,0.97477558119735,8.396829366456984,0.04911313197839795
178_1247871,1.0,0.9982844425288573,0.9095837322907001,0.8993426555042618,0.8098195418200744,0.6474138937568003,0.4392613897805401,0.18583436988756258,0.1199268757497436,0.09662736885714962,-2.3533777120711887,0.9620423871145136,5.13781100691717,-0.015426655818489964
178_906856,1.0,0.9988103401121646,0.9077578312526251,0.8997394937498397,0.8140386695169377,0.6581339860672424,0.4477553823428828,0.19138749711417896,0.12299127450521719,0.0991665999645164,-2.3627702224169296,0.9604932042595503,5.230593102706574,-0.011546795254762243
178_1330987,1.0,0.9986794509259818,0.909543213556971,0.9013062306029183,0.815228312989848,0.6575802461919915,0.45222767145368337,0.19202097392834216,0.12323470203659553,0.09890142110038533,-2.3385897461112033,0.961384501821747,5.202659216269605,-0.014113528352314754
178_1331040,1.0,0.9976113547765983,0.8973697548382884,0.8957870478426795,0.8058025887403528,0.6510700701417939,0.4411584397881662,0.18792888759505388,0.1212308536727438,0.09737766146474813,-2.32466016898813,0.9576815627025715,5.123369576853822,-0.01694464830615761
178_909703,1.0,0.9970756854108274,0.8983977320257764,0.8947731831020327,0.8043515886206651,0.6443754815418126,0.43137839114147136,0.18262261934324694,0.11700025968074834,0.0937674289217759,-2.3575131352872662,0.9580739581939962,5.127602744178211,-0.01777147945082537
1026_905985,1.0,1.0014588959766944,0.9852216439368383,0.8722301485138202,0.7050406586060713,0.4894496614220952,0.30613338281008334,0.1895657640241803,0.12457586875775564,0.11060105139137616,-2.6390786449388726,1.0006532007154703,4.240713688971475,0.032127340170157004
1026_906746,1.0,1.001468199710357,0.9863497338113034,0.8738894440727848,0.707094758277345,0.4913138346075454,0.3075516615175016,0.19020023288808333,0.1243597011124587,0.1102968205653954,-2.6363308345174286,1.000866789837125,4.251149454288423,0.03168708956596857
1026_753592,1.0,1.0012721680435028,0.9848295406440374,0.8714234056091643,0.7026685697963079,0.48903602167039434,0.30684999387627343,0.18947466316433648,0.12390795995061558,0.11008474500309218,-2.617930805386691,1.0008065617821635,4.208367139807446,0.030015002853862934
1026_910903,1.0,1.001286146252927,0.9867244110985333,0.8739997702161028,0.7063852211517934,0.4920175145982171,0.30911531203046266,0.19050238196830668,0.1236622284499812,0.10971594762863451,-2.61551189274146,1.0011124185080869,4.22825933467966,0.029541526679378795
1026_907313,1.0,1.0011919377219998,0.9856950573173191,0.8728160083430402,0.705701933017461,0.4895776196473075,0.306406135407449,0.18957284764301097,0.12427146767576708,0.11036903519555939,-2.642007027490858,1.0006423209744384,4.248452343444038,0.032125675749564604
1026_906820,1.0,1.0013876579941319,0.9874941105259227,0.8735701268343998,0.70528869740398,0.48875213946715157,0.30778685328015926,0.18881783737120955,0.12247487609155305,0.10888697710617856,-2.6306159692495377,1.001409336861156,4.23630610352297,0.029717589819595422
1026_1298358,1.0,1.0012577967961247,0.9865021841226722,0.8731030882774051,0.7066668923928416,0.48992863738872416,0.30698971088236954,0.19049803124086656,0.12422604644375401,0.1105059798525578,-2.640563929042945,1.0008559872621812,4.249948487814351,0.03223546409605835
190_687506,1.0,0.993897554542265,0.9267714639387976,0.7498873790690571,0.5089445998159862,0.31158994695594233,0.1531508792564507,0.09415084982160557,0.06558760217512483,0.05661637629021521,-3.1548479182779423,0.9954680140849329,3.90907045178209,0.0020508500555519445
190_908143,1.0,0.9935907963607444,0.9245655700442494,0.7449679212682729,0.505343388974909,0.3115846989689588,0.1560816028372751,0.0965793354835495,0.06707104609938906,0.05794059430507381,-3.1192013665057288,0.9958992073415829,3.8482898844283953,0.002310130542015171
190_1298531,1.0,0.994338580802319,0.9250908445786039,0.7397071615203141,0.49912866559018415,0.3086120641650273,0.15386719251962616,0.09433504441353677,0.06610032836356755,0.057277620859737415,-3.1269833986820066,0.9969884799152458,3.8290892048086165,0.0018003483782678112
190_683665,1.0,0.9943089813985528,0.9259707562804274,0.7481070807708865,0.5089894205743535,0.30943474439775753,0.15147544509488076,0.09379885269088978,0.0652491220760833,0.05631739705162277,-3.159065169961072,0.9954666417334859,3.9076472879818067,0.0017419953647037916
190_906852,1.0,0.9938809923208675,0.9251658576061528,0.7447218957461462,0.5042207275195647,0.30956841039888566,0.154656100474604,0.09501406518085558,0.06560212754149558,0.05653098321175144,-3.1306967207247496,0.9960955371523333,3.858410377328749,0.001415820914551487
190_687505,1.0,0.9937171573863446,0.9254531300249145,0.7442126254396926,0.5039961223562515,0.3104328822734927,0.15510008070052186,0.09530428870497487,0.06574629868496674,0.05669583481016915,-3.1230210964017853,0.996219187060299,3.849428450524037,0.0012478381360706485
190_1327768,1.0,0.9942413299916042,0.9258433317503043,0.7480729728879203,0.5092597723496111,0.31140916722087875,0.15299285175965763,0.09431162325850606,0.06538074983406628,0.05647788114330392,-3.138468049986595,0.9956159732660652,3.888193239445375,0.0009848808164511483
159_907318,1.0,1.0082379673011426,0.9563710104994192,0.9368230021262702,0.8649011942708653,0.6834719792540189,0.43713205729246296,0.22748440593101577,0.08379660849506046,0.07033700295670667,-2.4709334949922614,0.9820583009932394,5.635630790810729,-0.03117825201560068
159_1290813,1.0,1.0079306938813688,0.9590044050091983,0.944268670420511,0.8638034842876668,0.682105678709144,0.43136868379607085,0.22007183726011353,0.08250934388358253,0.06914030825491478,-2.5446050616889426,0.9837226190651277,5.724040342489715,-0.026326174744019427
159_924104,1.0,1.0083988045156569,0.9566504352965968,0.9385071055781053,0.8624618805667343,0.6820094762087132,0.43590850142262283,0.22768234623238567,0.084263564670113,0.07093230091782712,-2.4593384955280904,0.982673822951984,5.596735958723784,-0.0316056784909017
159_687459,1.0,1.0082541828024851,0.9561991594015287,0.9390452754786001,0.8641367288695556,0.6857707450161665,0.43697787845092606,0.22891210212266777,0.0844639740929827,0.07107641496118264,-2.475271874062958,0.9822703652625646,5.6475472726955225,-0.029927142169460175
159_687505,1.0,1.0081280812251696,0.9541407618578781,0.9378445321950144,0.8620571149799079,0.6828011208994145,0.43107680781162355,0.22494345339320895,0.08362670503856569,0.07079964268253919,-2.510425128804542,0.9814468012803168,5.673826534132085,-0.027195039871826587
159_906999,1.0,1.0082843779817972,0.9572564405604536,0.9384215283753143,0.8644315699747954,0.6839917316157954,0.43625742636334597,0.22633725142261218,0.08377240891948803,0.07038292794063084,-2.484299502358436,0.9824784728990733,5.653081902086072,-0.030056177815890654
159_1298157,1.0,1.007840119434515,0.9565788221205804,0.9383725961791931,0.8675082261433518,0.6896447209274621,0.438757732916613,0.2279306296062561,0.08409670687124154,0.0707390866262485,-2.509828436450497,0.9816272024501816,5.737318625005739,-0.027413354908140473
159_906854,1.0,1.007946318455082,0.9595663776414411,0.9436163572323617,0.8637245064968218,0.6810330637019381,0.43188473201909205,0.2209624300917734,0.08268572734911275,0.06958792889583493,-2.531517950456264,0.9839219920750336,5.697332389514621,-0.02702356134996106
159_753614,1.0,1.0078908995026143,0.9568707791213651,0.9391819717568207,0.8647049724810358,0.6835232973435903,0.43619812245495904,0.22740922282339932,0.08434165981821554,0.0708298908762107,-2.483700989780419,0.9825065777390561,5.649702087114691,-0.02937328318503539
159_905963,1.0,1.0080592177749068,0.9559507975189949,0.9380319678630988,0.8642605638085223,0.684960359655753,0.43642628600582145,0.2278082213248377,0.08378516357790877,0.07037333862502955,-2.4780333757586597,0.981976955302401,5.650775339723436,-0.030459769329719857
1011_1240193,1.0,0.9996252649622366,0.9883559624902012,0.8642313424464612,0.7377918490149715,0.5489766273134518,0.26370581510208785,0.16081571404449502,0.053908433335609254,0.04611544377973137,-2.4309647810353714,0.9930959186645882,4.39534253484711,-0.06264167343646986
1011_908467,1.0,0.9999697734305494,0.9895561008004867,0.8663661154516413,0.7419994233237903,0.549682148775426,0.2631379748108529,0.16149363534063688,0.05446144056611882,0.04671152390034814,-2.4714643317427853,0.9930400540390005,4.461385778853546,-0.05796772880227961
1011_1297446,1.0,0.9994045674994425,0.9877301231290598,0.8629563009535972,0.7350442402721289,0.5470801448745339,0.2638885959086248,0.16128334820926296,0.053845432306716345,0.04619279052311652,-2.408979961531071,0.9933088216502396,4.352385266763996,-0.06462583658965508
1011_909252,1.0,1.000328674367226,0.9888451145434981,0.8624381966628172,0.7348926223186187,0.5459987053965263,0.2650621874410658,0.1610904506379825,0.05310417054220325,0.046105720309000814,-2.396563353882532,0.9941044880716843,4.331676328364416,-0.06629731234963053
1011_907272,1.0,0.9993782153790522,0.9877699677151354,0.861936877573948,0.7345829996201517,0.5463152604623303,0.2632607211040257,0.16084649233479398,0.053771782506954566,0.04622390730679414,-2.4079972725454044,0.9933010888268324,4.346006432652337,-0.06480037620224921
1011_910899,1.0,0.9993048272185053,0.9884275091049302,0.8645123041153449,0.7384432982492964,0.5501373515794425,0.26543501653766577,0.16170107234988468,0.054094276281615776,0.04623040372434303,-2.421007840964872,0.9930201301740001,4.38960227796427,-0.06339908274698369
1011_910951,1.0,0.9994722939396523,0.9877812710187139,0.8618111833416164,0.7339453950126922,0.5461987479116496,0.26359171688772354,0.1610654753832337,0.053561449985848594,0.045951461749320174,-2.3985734560409013,0.9934836313746516,4.332098476465466,-0.06596618836281827
268_946367,1.0,0.9848786088100739,0.780595996938132,0.5958400498220411,0.45676551042259084,0.2410075574658254,0.21123955775359987,0.07422114321807682,0.02668172863401818,0.012698609383117971,-1.7617228831984098,1.0124729583055267,2.1884408677585023,-0.17626579409748733
268_908445,1.0,0.984864263747248,0.7849836552381892,0.600914567514363,0.45680856706274986,0.24041480756142466,0.20538084883344154,0.07469683258738491,0.026803118798396367,0.013068162376710926,-1.8145616384088812,1.0111568192671325,2.2387279350867604,-0.1668791920840988
268_906837,1.0,0.9846983320143248,0.7742834354968817,0.5929697370647102,0.4496491149413647,0.23518919548245437,0.20072484337385602,0.07607857576432195,0.027404450621982164,0.013421127098514707,-1.8215304029426134,1.0122127792981896,2.207832519207429,-0.16446015081370916
268_753549,1.0,0.9844390676331769,0.7867882825120494,0.6008635875320308,0.4595877016674541,0.23894497891574332,0.20837658351742006,0.07226554334828322,0.026000288417609402,0.012372778060613012,-1.8061413582417374,1.01093053726061,2.2392151433910925,-0.16956169843282975
268_909750,1.0,0.9843104598531259,0.7860485855400915,0.6048017819536224,0.46897197686998054,0.245489534173223,0.21471423591588168,0.07434816632532323,0.02640441040484521,0.012516277986322544,-1.719187807756578,1.0110306708363017,2.1946955619528077,-0.18585642206574843
268_908475,1.0,0.9841572553464838,0.7890567284964138,0.6021993137673877,0.45423706805406305,0.24488646222548044,0.2060120278944487,0.07455798405847512,0.02698346877375361,0.013002465921533316,-1.8205918933859615,1.010902987217012,2.249228530822464,-0.16553189892480244
268_905943,1.0,0.984506040412068,0.7837352686258594,0.5988317579805951,0.4514558664992883,0.2428217563248674,0.20582335920036857,0.07512859434984431,0.02703082469773787,0.013047817203579361,-1.8107775952335514,1.0116759719064943,2.226198988441804,-0.16681902005502505
268_1330942,1.0,0.984350355156373,0.7913179614437422,0.6005008862605594,0.4475892886624313,0.24414871755052187,0.20280975207747165,0.07891879454454595,0.028838245673995247,0.014383728237450226,-1.8785352852390933,1.0110532438537159,2.279118427730125,-0.15238341389595153
268_946373,1.0,0.9846674475196509,0.785431570005169,0.6012832396473977,0.4541153251964042,0.24405343666730828,0.20699193341316074,0.07536263863472237,0.026641206142955863,0.012804036722809133,-1.8002539667344486,1.0114640469298202,2.2281765670262756,-0.1691922863467342
11_905952,1.0,0.9951445739418495,0.9935730516311465,0.908084263309934,0.713511820544721,0.39906842440098655,0.18494554334825125,0.10309350482679375,0.10134745606066739,0.0906569818323118,-4.426027451837802,0.9921012325459524,6.45515633632143,0.06818418773964613
11_1330931,1.0,0.9943388461737274,0.9921651928611928,0.9248912011646644,0.7871799458105877,0.49450513502097343,0.2544411638855559,0.15778152138175125,0.09328265033902239,0.0844989054434547,-3.7276305069430475,0.9920249092783101,6.101354365025035,0.05670373225367457
11_1240189,1.0,1.0002728896500521,0.963129613896471,0.8225694464121737,0.594111314870405,0.28992762939648165,0.14527258863325693,0.10703636548435486,0.08323832856683715,0.07093747899846048,-4.132348874045864,0.9909505405327356,5.3269335708172925,0.049295621107037606
11_909720,1.0,0.996800226226408,0.9949502487424045,0.8919566692076311,0.7045561698682112,0.4054393544383611,0.20343709301228435,0.12877675420092555,0.0922909693663363,0.07880922554686975,-3.882870302531548,0.995409411099667,5.7022015881499994,0.054275259022893936
11_1330983,1.0,0.9918542187916214,1.0004920877210743,0.9084729073609458,0.7583694499775443,0.48847383899181673,0.21504572817414208,0.1252639675720894,0.09597351323444372,0.08695931398558861,-3.8852815094623665,0.9900844417302181,6.173242866284564,0.05356701397491908
11_906841,1.0,1.0036426245835164,0.956708364138475,0.7885810202463339,0.5740431284869492,0.308568879638643,0.15715009897574317,0.09576044235993303,0.07941961161782354,0.07015311495604791,-3.559721609385178,0.9962638275510344,4.5582527147562555,0.028205504176750443
11_908146,1.0,0.993075462937657,0.9903039386930664,0.89016663558413,0.7027562568715067,0.4141244123640101,0.19487192990276114,0.11455493989122881,0.10183849979604132,0.09033955873605973,-4.016196308385088,0.9909653349443796,5.887583376553693,0.06131727076259363
11_910710,1.0,0.996409382599274,0.9741077277747816,0.8817442523542474,0.691845595635117,0.39682874494814435,0.17025451538707043,0.1126111621120815,0.09554009294459281,0.09072256688907572,-4.192144738394033,0.9859646199917471,6.042283802205188,0.06164694574813999
11_910687,1.0,0.9983117777988424,0.9864747518349904,0.8855990878349888,0.6840056694943106,0.3865432072653391,0.19477295945527764,0.11685898136700301,0.09824474246941631,0.08815486638535946,-4.0321448472589925,0.9935114935326587,5.760671490021763,0.061948247233470886
11_905958,1.0,0.9939144565711076,0.9972975955544687,0.8962934134217402,0.6988156939803065,0.38817529628916436,0.18470394944286,0.10609822339512837,0.09310260406126424,0.08148885294197375,-4.225167579009551,0.9937761087620443,6.103435604633553,0.05866915338334995
11_1295740,1.0,0.9952192340383507,0.9919849656741192,0.9192202954883476,0.7527827561752227,0.46559671715509066,0.22412735807065648,0.1504289076042677,0.10246560663725979,0.09489319219610848,-3.952770210605071,0.9924252332505809,6.142807337305559,0.07001822498042115
11_753622,1.0,0.9950524895058752,0.9762477435535764,0.8410097243030261,0.6461321686491763,0.36816160516999596,0.1895651906017488,0.12439088670274188,0.09252372333531717,0.08060792865984666,-3.6019156772407537,0.9926023807410694,4.997156414451684,0.04533088899147508
1053_906862,1.0,1.0182858665414758,0.9212899853962324,0.8185065631399373,0.5773472769128773,0.4457927977119682,0.21467266120054973,0.15176982432516428,0.10138788613535107,0.09583458025601727,-2.569694335558022,1.0014338006905572,3.6362134879230927,0.00285000701553355
1053_1659819,1.0,1.020093425650967,0.9265295872398495,0.8217264547092811,0.5741392186123415,0.4384132694876066,0.2077521034344378,0.14851026416212781,0.1005131172371804,0.09401212114388532,-2.6779495814400716,1.0025793070820654,3.739246365596657,0.009840314543313106
1059_905952,1.0,0.9983674032097054,0.9472284734274599,0.8508046769647213,0.7004804486005143,0.5300648362032905,0.3295488736629456,0.20865685648557725,0.12099627820148716,0.10370494937759361,-1.9893941285108399,0.9926298064467937,3.5871816229465603,-0.04143367866997326
1059_1327771,1.0,0.9973567132485648,0.9539072878709932,0.8594222345092397,0.7307621634709794,0.56127632109441,0.3467472399594596,0.20615317267243433,0.11509444471568443,0.09708265853329107,-1.9594280973543932,0.9893127246930781,3.766226609895912,-0.05583289450147352
1059_910401,1.0,0.9970587931625283,0.942469333941293,0.8502447283963679,0.7157504947617366,0.5445757320207623,0.3325875310500532,0.20056654017444692,0.11029029521840203,0.09337749989259764,-1.937917594554349,0.9882918957161034,3.648150807617396,-0.0628779079873733
1059_907055,1.0,0.9966441347533099,0.9356889010615526,0.8344011176239841,0.6831293468733368,0.5098889308220506,0.31817850257311997,0.2054986367724658,0.11919496614862803,0.10268465631843587,-1.9430072909521026,0.9920036201270757,3.4193821743326565,-0.04837129898805281
1057_1524415,1.0,1.0070506591215596,0.9381346671306339,0.8442491109362125,0.700048025358119,0.5658865839215468,0.3406516076037126,0.2302666646635176,0.14865460196815256,0.13115478682787735,-1.8252708949615295,0.9943903272814694,3.3890019142324124,-0.036322302445277795
1057_910544,1.0,1.0060580530206713,0.9509476343556571,0.8351317910814112,0.6950238893837979,0.5228757984588496,0.3243278830629721,0.22782008493282505,0.15338798638159726,0.13608421335995952,-2.0947625935071934,0.9975662914594555,3.529489935008803,0.008908920484162258
1057_1298539,1.0,1.0073177728981628,0.9437397535189875,0.8420304001509646,0.7039904527787626,0.5604653454505764,0.34461110219813496,0.23445446521973834,0.15510027840997576,0.13475495374469582,-1.8425120713374008,0.9960013215750312,3.388074753526145,-0.027537591273159058
1057_906800,1.0,1.0039800178437197,0.9620806769315349,0.8568699602666191,0.7240093576517317,0.5895211492662766,0.3534870284732047,0.237099957618285,0.14639348298877,0.12404955443352969,-1.846818697550152,0.9954039106835235,3.5783248551051816,-0.03921776493903463
1057_905958,1.0,1.010288112157688,0.9577914476987894,0.8638184338014558,0.722889662782919,0.5710681896061984,0.352973937069049,0.2425523958760355,0.15714027943248188,0.13631277116797638,-1.9835772690842395,0.997659985257542,3.649742292717046,-0.004532152355604067
1057_1659818,1.0,1.0030532293390797,0.9416032202883404,0.844245464943783,0.686887734022431,0.5311392431989033,0.33020610139635165,0.22587313495855288,0.14834666127949825,0.13093340944933585,-2.0095428916885325,0.9952116687503896,3.4748761557731247,-0.00727098034196794
1057_1480371,1.0,1.006670627205919,0.9461327173538429,0.8418966293836463,0.6989998512673417,0.5441451891399643,0.32874145193557336,0.22975602959857105,0.14934415645018217,0.13297204591767897,-1.9943995476305671,0.9959737256146646,3.502209672436049,-0.008717600385365
140_909751,1.0,0.9938412293569824,0.9942668157225576,0.9483621077526503,0.8018912605494484,0.5659461922905497,0.25906986419801126,0.12296900407884037,0.08583492101168763,0.08232144387729881,-3.8039290421861507,0.9901699792938675,6.6012958368253685,0.04271836075052949
140_1240150,1.0,0.9925054605502919,0.9917520467374021,0.9550472645080601,0.8150725485858912,0.5748837136430215,0.2574808002425269,0.12126838875882989,0.08548074240331645,0.08154348788918933,-3.9706714222470585,0.9887619486732457,6.951954275772072,0.04664177270448443
140_909698,1.0,0.9940010059540889,0.9929240716870615,0.9472852032490809,0.7985979386071977,0.5674139265569893,0.261660447494155,0.12565960002599963,0.08736698316395253,0.08358859884789266,-3.749008016407359,0.9899579734015737,6.511157217023279,0.04261068189569814
140_722045,1.0,0.993152493489086,0.9955644385070247,0.9509246025611413,0.808877320939622,0.5767177280613569,0.2603692360586034,0.12381822028904999,0.08504956646435322,0.08326991463972189,-3.859667017894739,0.9896583385868191,6.760042216395605,0.044252510721943
140_688025,1.0,0.9936778571355613,0.997265232960873,0.950873133263676,0.808621835904596,0.5719967753338489,0.25845363898396895,0.12323704483879122,0.08375166623035427,0.08216683723464281,-3.8633770149593456,0.9905911934724074,6.740937362110646,0.04348524121718553
140_924104,1.0,0.9933619193209038,0.9966526643516511,0.9505925345423296,0.805353689116044,0.5689785930174737,0.26040827784897147,0.12409569446208099,0.08409717773450333,0.08251231042979573,-3.817612156542171,0.9908180932788551,6.647522747126151,0.042759921091798436
140_1330983,1.0,0.9929825363994813,0.9956113467916534,0.9470626987094726,0.8024822953111217,0.5696038457112073,0.25982204502699663,0.12146149785160612,0.08502448045281388,0.08292347074001835,-3.803089609895403,0.9896984829838262,6.620701206002228,0.04205124222429436
140_1331033,1.0,0.9925919049833202,0.9975319987319791,0.9530336452551731,0.8113526585008413,0.5737829150352411,0.2599313847238621,0.12177344814711252,0.08467990831722136,0.08311691056030336,-3.898717947201193,0.9904259291268376,6.814491305700853,0.045014091036039386
140_1240155,1.0,0.9933144913219905,0.9959832105750348,0.9496720844120796,0.8109778387290789,0.5792090271751252,0.26220022890905215,0.12397925179669214,0.08649621551403458,0.08389681069075852,-3.865303601947425,0.9893593378349036,6.78638917206096,0.04518209248250855
140_905938,1.0,0.9921750110269145,0.9947434607199201,0.9466491824057068,0.7996440533022615,0.5616411327075059,0.2522776153429135,0.11888447330352134,0.08338179430273641,0.08093176699191551,-3.8465653749802557,0.9894246906300265,6.642826580351571,0.041600374488663806
140_909743,1.0,0.9927989395577065,0.9982617331913315,0.9537703820924652,0.8121298496554274,0.575720465218143,0.261342452348122,0.12257358148923381,0.08655362297423935,0.08500131460997551,-3.906472956375079,0.990673055436714,6.831879292421416,0.04689384328611843
140_905972,1.0,0.9930684448125577,0.9954145101394495,0.9492894353550592,0.807837583961994,0.574539482950124,0.2596418849680755,0.12337815417849107,0.08383884538614547,0.08209195107369413,-3.8439871422488445,0.9895088551755609,6.72597694456744,0.042768749473852646
140_906836,1.0,0.9936296050677731,0.9952475272952204,0.9502214224508608,0.8065094534166182,0.5702624543013686,0.2597471388946681,0.12339125344872731,0.08365036810656154,0.08188511405595815,-3.832267542737806,0.9902207466271924,6.683249651922541,0.0425278317069665
140_1298167,1.0,0.9930756132444657,0.997950741728818,0.9498036169925059,0.8041668223524536,0.563751956617911,0.25593216837132765,0.1224205441851863,0.08456342869355338,0.08304958248610489,-3.858726739542807,0.9910498767395584,6.675762038858537,0.044249790638447375
140_908158,1.0,0.9935926865755802,0.9965498937993389,0.9519431025618564,0.8107904551183566,0.5771503068468893,0.26136915390816307,0.12254833312608414,0.08470179518411752,0.082748502227726,-3.869163564239302,0.990143643801893,6.784448277773619,0.04391641484871965
140_906813,1.0,0.9933936795379845,0.9944880580715867,0.9515736700699484,0.8066921011893178,0.5705760040376682,0.26109860073116453,0.12361523735292716,0.08420660075119865,0.08228107106051119,-3.830962967819209,0.9902129426802049,6.68464860678124,0.042986548379424776
140_1240192,1.0,0.9932965013215824,0.99632704076978,0.9507446649108452,0.8030606684628109,0.5658115723437298,0.2510525262558207,0.12048551957598977,0.08328833156861676,0.0814154746901852,-3.8886556469081293,0.9904390101224483,6.729340742340995,0.04319885627141734
140_905943,1.0,0.9935954802745801,0.9950524809850811,0.9490306970413587,0.8026529884238423,0.5662833885130558,0.25680351473038593,0.12266181965376868,0.08317308534364361,0.08125524767701475,-3.8195414520382633,0.9902857321316062,6.631467983579615,0.041593471114510755
